batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_1,CLL_X645_CD8,3729,3729,29201,7,0.6664606837179137,2.4014391511935567,4,2.138954854890581,2.0210017916582044,0.5367479643980835,0.33100005501477564,0.22046704654852317,0.24933144909076416,1.5792930023959826,2.167829799603498,0.47803999809805087,0.3117717758406174,0.23902645498025332,1.2345000382115698,0.1113903245816128,1.3042967457615051,-0.5723151622716682,0.10744562625302694,-0.6270887184116292,-0.2414341483658081,0.05277048381328521,-0.3071334019295229,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,35941,7,0.8421106246854735,2.6531316846865987,1,2.930384131394047,2.8220372833240326,1.0767861325344583,0.39407361074703984,0.11177577802075318,-0.04925341811633402,2.359703024497644,2.755794673336277,0.19905071315637868,0.04672811514678633,0.661317537198522,1.3333306965852074,1.8823322197188077,2.043220755164638,-0.15691730073688195,-1.034071113127324,0.12316415251889036,-0.9297522085951342,-0.08869899327976816,-0.02556557053330464,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,78010,7,0.4217650798704099,2.820844849969802,8,2.412408115982699,2.2922844923054377,1.000189050738886,1.1559233436936736,0.23494144427326952,0.13860134281599854,1.2354524720335809,1.902248644944393,0.4239135949501204,0.7576508609369594,0.834173766447902,1.6583399203149165,0.38915146720928584,1.0976253269252925,0.17459763355274788,-0.7456064646897181,-0.580099414771823,-0.13941142057837377,0.29509248067519633,-0.02473812500747617,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,21581,7,0.9293666986371948,2.349792918588576,3,2.7604176464455508,2.1232733433071127,1.0548426966282474,-0.3961176800868962,0.23281404151869012,-0.00886325961757243,1.8335979840925185,1.62918226619289,0.9440960581653371,0.13180396892608265,0.25618216489922097,0.1888101498251125,0.4975481437705736,1.4140057717429784,-0.2751212123713465,-1.0579934160690074,-0.11517536628744904,-0.6051791233997971,0.1352079933288777,-0.12787427156256403,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,109110,7,0.31222953475970744,2.709089478876052,1,2.723860356675009,2.021995567996487,1.4614810939915412,0.31621183684751203,0.2513338836598747,-0.01880095916855633,1.9898494918410845,1.4458151890893458,0.2210848431807236,0.16698689426400615,0.17310572544721334,1.0827848141377117,1.141353308428002,0.8551963977669922,0.04878639283508469,-0.2479279254598711,0.00714692325781878,-0.8285529178231299,0.0115438863291363,0.8880699752669766,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,54910,7,0.5223296193029356,2.9988956064242696,1,2.772658393956052,3.0580643534747063,1.4103468154594383,1.118690134304737,0.09457401973622157,-0.3598537757793279,1.8417838656183736,2.741155979924824,0.22029346313400855,0.06155787100787049,0.3367190617090976,1.1783153107543172,1.7992344238020517,0.925331679530051,0.8784159194673964,-0.7859859560101846,-0.2299509036843273,-0.1681709286662562,-0.00471192619049181,-0.705138035859478,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,34281,7,0.5623253194238615,2.8555116266269063,1,3.093358473991658,3.1198628785588656,0.824996188991747,0.7750914315394627,0.08925476758910089,0.1942187541770841,1.651916274623255,2.397125145762892,0.27853280496208155,0.16030140584553337,0.5716110760511544,1.1706424061732656,1.1274244409038747,1.0487254323893251,-0.4653134388990829,-0.3825084254144215,-1.0075960591784627,0.2322930519955484,-0.01376132350699811,-0.9541372963303902,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,33011,7,0.8166154531385375,2.7608108133334492,3,2.942955701252522,1.748684068787568,1.6471085627912672,-0.00927741093602696,0.03642473382707197,-0.1201965413553633,2.075321548449401,2.5040727187053697,0.19297272751964872,0.15234881832441077,0.1700835769444514,1.648806952567878,-0.2790835560306537,1.0323769823682356,-0.3072025039498927,-0.1961428937751147,0.576820827540375,-0.820502997676743,0.09520962942775864,0.3804817108012395,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,15310,7,0.6708254722501708,2.779259404565749,1,2.6449318817809044,2.463555893651957,1.101019879852308,0.46105958956990134,-0.07930835995345675,0.1552488683443782,1.484273318423519,2.3820561642261,0.6517567600932708,0.1851887835799629,0.02543186944326374,1.148500374025717,0.9266714506548605,1.1188023481797649,-0.05624040508001432,-0.5704001332898019,-0.2090914450981432,-0.20498015378370632,-0.04717792770845695,-0.5788817370366621,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,18421,7,0.8274745849515868,2.0340139478701924,2,1.850095922858484,1.7160484787106969,1.8935937078207483,0.01377666643391128,0.14560746543539216,0.5258724191631169,1.904116224723783,2.034657058519352,0.30416181978207,1.3028261415658198,0.12111650053053534,0.44138739377367125,0.7960529653665969,1.760431619321173,0.17370794596929387,-0.8075671486533086,-0.5453462993398173,-0.4501546286100992,-0.15155781237917862,0.02430466540147347,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,28781,7,0.6085179654504729,2.766451558496413,1,2.131670754559893,2.6142071778618416,0.7320800180491392,0.43321454904596063,0.31617507741549244,0.16646106211396286,1.6395623019577297,1.861127685124129,0.5074741676450523,0.17598721489261804,0.2106144425054296,1.160033149215867,1.46639084975293,0.8308281569492822,-0.5794076793650536,-0.2734257120888728,0.1804856015711216,-0.5010550870889241,0.1118237035962297,-0.1392112633515872,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,30791,7,0.772791793718524,2.611497601892409,3,2.331682374305993,2.563440046533194,0.7834133346038208,0.1295186207642245,0.1695799574671545,0.15835346065275585,1.5133502882792809,2.9376158499863574,0.3018828736103164,0.33085443788516566,0.10662204533391384,1.1126027274913564,0.7689802422773474,0.8942265877822537,-0.4904456423911337,-0.20644236179348083,0.6407739807104057,-0.5313214057968605,-0.03453399081217413,-0.07194050113981464,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,36291,7,0.3697299865629149,2.7603489965457295,1,2.3854615463926256,2.301097216339019,1.5161398328314242,0.6943343795189164,0.4554713870929364,0.13296757523359426,1.294912983430362,2.0562872315564045,0.3239835132285252,0.286788542826595,0.2402688468593676,0.6831074912165639,0.9658782259557852,0.7628180461575815,-0.07723796943166004,-0.852271888220701,-0.0964741570959082,-0.1045454609043756,-0.1326472536403114,-0.2421307145369392,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,73610,7,0.9690666703130676,2.3425747961062764,2,2.684195446941253,2.3665571750689653,0.4016648146411092,-0.04457127481693408,0.14148270922525344,0.24554855819081328,1.361896107568367,2.2691444621436645,0.701269098366745,0.25384710777986974,0.1738769870358528,0.16230316514331194,0.734950658667355,1.1783732780326996,0.2858910188382633,-0.6475827796341089,-0.2726364946609137,-0.03939153771481756,0.12462557788878116,0.06002752349886488,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,37141,7,1.0727460888769105,2.29471703472322,1,2.537018527283488,2.978180931129545,-0.13210052564541477,0.02412688778656091,0.3012664346015692,0.2504881187066598,1.9550949949102068,1.669044006904005,0.15094083409195547,0.20422544719078875,0.6750275375369524,1.1335468699832287,0.8146926599041745,1.3619093129671584,-0.36158998987712426,-0.5636043396927835,-0.27446799145309353,-0.4367405528857201,-0.01256025953639804,-0.8099597917092497,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,24511,7,0.756010582819171,2.6254140943545674,3,1.9991936991808632,1.9478750231555235,1.3210226785807009,0.16931212887922917,0.22505637740970977,0.01795916146210676,2.1774190232194734,2.4246581527136084,0.42109858403756933,0.25312601443129357,0.1917740492150096,0.7502446369276489,0.476564879290253,1.0202278122491548,-0.22349901512051923,-0.5731830907075125,0.19943871765982013,-0.8101553493688025,-0.04578551900759228,0.716606626432299,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,27441,7,-1.2549700232599306,2.004004439737258,8,2.7001195668728015,3.1279799618951505,0.8743197283931172,1.2621027692836446,0.8620653799016214,-0.03805544251466636,2.059125851001652,1.646974515307687,0.3519718620221267,0.1618749395079341,0.1960106479557856,1.34518824406694,0.8477765979294669,1.8405650203243171,-0.6857787127750853,-0.639654026388334,-0.6240542110610386,-0.174948177383771,0.1613720414201755,-0.5828099754620186,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,117810,7,0.828123619928546,2.525940141107497,1,2.5234125232735223,2.7740316941069603,0.4115986407277441,0.1999324799000836,0.29301538917991615,-0.09207500786399651,2.0825963885178984,2.0990668461653335,0.8336216023304203,0.28274455834672635,0.34553887217371415,0.05645999272490377,1.0865277516595042,1.2900889905373556,-0.3859125982590691,-0.7356517321742517,-0.1348271166124238,-0.6258913568073082,-0.0631697103756293,-0.37112355152506793,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,29081,7,0.6772322563077879,2.626711568262038,1,2.641507510685636,2.2699429221575707,0.9233273579422596,0.10916292704036848,0.23923039938841992,0.22732723040321892,1.7345008923931855,2.0028863051552515,0.29497405576044633,0.20813089027535447,0.02363322934480899,1.199495108566739,0.723793368215821,1.3011244319736164,-0.3932026206969187,-0.7305228623707223,-0.16383545070129749,-0.4223660828350029,0.03565780647171454,0.05188100814089796,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,26341,7,0.9413514045621824,2.4642600626010274,2,2.728372081899332,2.8374882209220433,0.3199766622653406,0.4808559283820245,-0.09998841354482194,-0.02079121712069952,2.0847033404367834,2.6266320552652713,0.34627245911846705,0.4966252103786859,0.20546870039420595,0.3871492032481259,0.3987205432810226,1.4718691460223725,-0.32868195145625806,-0.11380044546684256,-0.4679244982667782,-0.543082843283926,0.02766649715958379,0.29856481770751653,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,95010,7,0.7145756391431761,2.706750831033645,1,2.588053744418392,2.6213183950977994,0.6135036811921988,0.01321300683838735,0.1871116199658796,-4.233878128398223e-4,1.6279082706692922,2.1332620186848876,0.4396385997836055,0.239657385783968,0.3138335742813544,1.934235064019668,0.9636918950866256,1.2913068107644985,-0.3120748443386047,0.10405889033094536,0.04248273789020379,-0.7173031195688437,-0.00114576708043289,-0.08965352356881959,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,34501,7,0.6022242514039946,2.2801365465182637,2,2.1532800790706625,2.453186054744082,0.35714249622699074,0.4959968280485027,0.19987739375549451,0.3339497090378607,1.7938001501994023,1.5725227009057878,0.1406317228421908,0.12364143271367176,0.14358209556646423,0.33298727003180684,0.6730089038493766,1.82240171886242,0.1222797305138922,-0.4499959268853108,-0.291752758916122,-0.46952857542866433,-0.12494482070769214,-0.5969942162410233,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,18441,7,0.8418449071790648,2.3306383699435567,4,2.6978703168419256,2.6142707644722476,0.27317402384914297,0.4321829876340514,0.03296313118048149,-0.20768630503983632,1.9244474151905304,2.0971311162197064,0.3162735083818787,1.1260001172135683,0.08022382672614596,0.4161105189595573,-0.00373125736378658,1.2039960982508089,0.05868170462894277,0.04208920321933671,-0.7240682383901204,-0.40215529635893127,0.07468001494768242,-0.1386171211779118,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,79310,7,0.6236191896345091,2.769357880975661,9,2.8187570092278458,2.3382194633964226,0.7157626216970118,0.18769077587994515,0.32340238757637396,0.13667100174221392,1.1385870463264784,2.2940912583292636,0.27402746782988774,0.2911869860803083,0.07483594092627988,1.0702986571828004,-0.15408895719566543,0.96219784695277,-0.5075131833952357,-0.6049442153938484,0.12259708904779862,0.7792087642767861,0.2078873180417844,-0.3289822208855792,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,31701,7,0.6861046461011839,2.6463358015078877,1,2.175099360672698,2.8754306836494368,0.5049050111212078,0.5691667942210463,0.41405652989171,-0.04522075421989373,1.5664768237883344,2.118035055880555,0.1893947236996304,0.07981127387409569,0.6211572288628061,1.1874444427298227,0.848338500295059,0.8941199534540344,-0.13963050666467314,-1.0356500994836433,-0.0766917897533997,-0.24734101732443808,-0.04386444927351108,-1.1552293318726476,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,97810,7,0.27005346693057536,1.973897895242629,5,1.5747884547616295,1.5479854003984266,-0.41231854481335833,-0.21996419032258885,0.05194830406203415,0.2931867477505657,1.3211198657286196,2.1145530102037533,0.19481719892071991,0.532053837283508,0.04488079520877726,-0.30117584881990334,0.25983281654014406,1.4222384741929748,0.1993656810815192,-0.10324748772462417,-0.4557641411764189,-0.16822247443873953,-0.09513601136956976,0.00259972827847792,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,27591,7,0.7529729513074828,2.757845363046584,4,2.486471255613987,2.245178622782387,0.11480927819220169,0.524565137011529,0.12115365991670908,-0.04122936902887515,1.6051136403900128,2.6785337555430413,0.3709902364633655,0.15175940297720128,0.31297886174350437,1.7043237032740584,0.6183398377346073,1.1188097947136548,-0.8055627444971066,-0.23882599168792631,-0.1440524829797435,-0.14510028989495205,0.06197341035758336,0.25570730463844116,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,12110,7,0.22586690463084697,2.867705783273635,1,2.701401654466294,2.5887003934650448,1.4603625077224305,0.4895925019668685,0.3630931642160555,-0.1074154128933352,1.4715100254367008,1.816329458836054,0.22958664472437143,0.17756205197754493,0.3374709397893531,1.9659680667852013,1.068061844327496,0.5072307166493204,0.8731811049862335,0.06896172975108834,0.00198718321667218,-0.540171433439227,-0.04653463683254693,0.25306509458182996,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,19021,7,0.9259769228841734,2.3939337343234395,1,2.7442769565767793,2.725442196796933,0.08465358044890764,0.09963780743162264,0.4495789245478973,0.3313908040893772,2.055733869945554,2.4006073922334927,0.2030033304255052,0.2091172013631127,0.4295899082664893,0.7112103724854838,0.7935074559588253,1.3576435609741897,-0.826624762007202,-0.7741579303691299,-0.373145241865617,-0.6479980019202861,-0.28956222098098827,-0.29925769310083905,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,13531,7,0.7803139594938231,2.494525393869338,1,2.224560801406129,2.427708614400042,-0.45262419332990256,0.3863396262796469,0.06629853473345325,0.05975623210460858,2.180806377810605,2.350002949480802,0.35905337246551133,0.22163780888100376,0.3479980484872943,1.256650365147402,0.9902347071759204,1.4348970950068554,-0.32444156816276576,-0.8360451233287542,-0.8211326494275757,-0.6459148840632657,0.03907480687019799,0.4036940073811184,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,34651,7,0.6177766827489806,2.724625548746047,1,2.9588481194018774,2.509214839117334,1.508351501151903,0.2789305864591837,0.13306143968817524,0.06305486882480169,1.438762244872298,2.356851053110692,0.28893532879497597,0.2355031691239546,0.16954313958477496,1.1337193954176197,1.010793315515016,1.2187292638622738,-0.3215810516983814,-0.4316813569578777,-0.4821367412547032,-0.31370377562224316,0.02642051200686094,0.2985639415229752,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,15501,7,0.43683715738315104,2.7641210168856953,1,2.951872506941545,1.518931459936575,1.663235056247582,0.7255921969909355,0.11500106110888318,0.03020148418075566,1.8966635751610208,1.3979858572034405,0.134683842416776,-0.01083219198248534,0.2593429154046253,0.9019714594831498,1.39554513481739,1.240278116440327,0.06147830969024035,-0.6092127184269296,-0.5019805520385265,-0.21090747074070829,0.08643482243717916,0.7021271645470121,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,13111,7,0.6775565055753661,2.5804762453097676,2,2.9236181838409374,3.1295841075421893,0.17295597615600822,0.47655774716688226,0.21576493820462325,0.304564288194203,1.4195183038318822,2.4923864275628493,0.7707414234812623,0.25232889354089105,0.0966772219331569,-0.2417425040077522,1.0549052984973637,0.7312833994119164,-0.6699205239120329,0.4660386156709766,0.00758301190992705,-0.2774437478078617,-0.1188650157482937,-1.1219885426234522,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,77010,7,0.6424085406209898,2.696613511468825,7,2.473057057847401,1.9498508100184613,0.6880774799823169,0.689381766516345,0.17296549603329692,-0.1065511314939424,1.748825982408626,2.0634044479743783,0.2792385001679991,0.20330681981315887,0.2514435540829948,1.4682260368641114,0.5158612655233806,1.4808483425692167,-0.31822631869813583,-0.1549762602238625,0.27138813344816753,-0.4869892271035564,-0.01191914183764969,0.4571734361939408,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,14131,7,0.8403384593870116,1.681895098115859,5,1.8396183836490696,2.270604287416076,-0.604086162717857,-0.3496867456111997,-0.06337029752632449,0.0147787226577803,1.2625745096617538,2.0500378180744043,0.23591204630786855,1.2080247663694852,0.10095426308207854,0.8732430473986303,0.06527519918772018,0.8561745496998099,0.01521119394589882,-0.5459025399156224,0.3987059982537248,-0.500757837280101,0.25252140224613967,0.16805483621619932,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,62710,7,-1.1683115454767274,1.965425452615676,1,3.100220211523813,2.787423309272374,1.0015816018662158,0.5165953646540101,0.461672292270917,0.02158038477690968,2.0694206286768932,1.6399858784754429,0.32418569303961586,0.17327619706065986,0.12367118340080172,0.537809203070839,1.0139890210290186,1.2472428775683948,-0.3677317913471344,-0.7804098819804972,-0.09378237472712311,-0.5249695443847291,0.02427954349589919,-0.9021287260482976,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,18331,7,0.34792276300448893,2.6608192533511494,2,3.076508945414699,2.682632035592422,1.2447500487430287,0.17811328064212287,-0.02209690130557775,-0.04053718712685236,1.229773505699738,2.6030251622662584,0.2718757013399199,0.13404108337080267,0.05158691351649006,0.07035642339111242,0.7344550966240814,1.0734948249202356,-0.3761085025267566,-0.3661650320257319,0.0735890278568694,-0.05697169696829035,0.04749641083762036,0.01380496522027494,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,24971,7,0.7698784378911925,2.8174726575869893,1,2.7009092638475116,3.036772772072294,1.6162281619180383,0.9417751326824456,0.3159687927504536,-0.0681903204464111,2.621149152632712,2.828583472746367,0.2781346120938017,-0.01046649896578845,0.615317418747193,0.9702714312186592,2.2559657726186444,1.0693476032948972,1.181100978535698,-1.1687498970893442,0.18524702648137156,-0.998272076277418,0.11067598245644115,-0.5505954735044821,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,37121,7,0.7324945835020018,2.6395914167422627,1,2.823383382094955,3.1037379033762367,1.459169379313077,0.43732793107380263,0.17118834456843823,0.05553059539189609,2.022745718786903,2.623544749212315,0.238074601995485,0.3186255540610863,0.18495668585082323,1.170834637400907,1.1183049865575438,1.7035902711093336,-0.6194810262393249,-0.5030952882842139,0.13782406498910896,-0.6742910920749711,-0.01187014551738063,-0.7896768802736225,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,34531,7,0.5694616643335295,2.7354867071170186,1,2.6009206992195035,2.023820652004614,1.008340975812401,0.24711611044274084,0.4051674085272172,0.1018516432987268,1.2424533337218455,2.357264426112013,0.3087909137994742,0.15105539071015586,0.02949331564719177,1.024981786931895,1.2101889845260585,1.1158265819792448,-0.4860974030443383,-0.7133637141200743,-0.70886441467088,0.00859850778446121,-0.0706378435441027,0.404465657990182,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,23310,7,0.6375268308069182,2.718287906076369,1,2.899870933826003,2.793755366650168,1.1334682357924022,0.02150060458794229,0.5226557491022041,-0.00745941539976285,2.180809971954426,1.9248725752002611,0.36011868207750586,0.07169260299773565,0.5398729459172019,1.6857325953546245,1.7517283690629832,1.6406700117460504,-0.9183135956292674,0.11675669361133638,-0.25033767832541065,-0.6345747986045075,0.09249335307368796,-0.2983443042436641,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,22631,7,0.6937933472539854,2.5638439268130635,1,2.789720484141812,2.909668510751074,0.9930674969062394,-0.22918598847146024,0.6559937655178769,0.16155180673563693,2.2692374731499445,1.6811557706780105,0.9042674271462302,0.22214276272195993,0.3410990899769458,1.270414416931037,0.8841399621669164,1.3831618777493615,-0.8672228857518534,-0.5027697772382196,0.03201822594865472,-0.8499735794955757,-0.05903557604285216,-0.26870056207602067,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,116110,8,-1.9951613637064027,0.7690085977572773,4,2.683794447231248,2.266513672070833,-0.5538732989575643,0.49938676182786945,1.4664860559198527,0.2220396490920064,2.0090733786403256,0.50868282139564025,0.6101920037267757,0.14456714437635307,0.17942661815111682,0.9990899264706314,1.330154852384578,0.19907309787703295,0.4652332283261315,-0.23258096984170093,-0.11219736418227157,-0.7166879282192937,0.02475191282397448,-0.05075241718348264,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,20211,8,-2.2421799393747377,0.635773441221175,3,2.4655260654660967,2.2878283371094454,-0.1459472326226173,0.4662710973644657,2.4610596757251653,-0.01027649148532467,2.1301203537101907,0.5803766216020289,0.42443789990884,0.14762380984443144,0.3075938609989893,1.1164472162721848,0.9985379651070057,1.4946871822799817,-0.2132126674602527,-0.0194583439055912,-0.3008104754388679,-0.6288760959739581,-0.03957961205891936,-0.28362035990290185,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,29871,8,-2.3845341893289613,0.6210884660739276,3,2.8756079807967314,2.286543430370923,0.7530963107866773,0.4669102440855001,1.660634196544679,0.01397840563030746,2.1921389550431205,0.5242681309433356,0.12705408997061216,0.0677717577665825,0.23938769329210072,1.150981348865872,0.812595850212349,1.3068078564378156,-0.6889499645295625,-1.0379925989912782,-0.24645804805524033,-0.8232561689536616,0.12155977673163094,-0.44932509001946863,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,25421,8,-2.3014260026071596,0.5801351279277179,3,2.7634141884400627,2.51416640816265,1.4754089505035408,-0.17527828154759,2.3538157379573033,0.3735426380340533,2.3602034212532987,0.4963468352868253,0.16839585014363276,0.23466890658420372,0.10052401401453752,1.0625445988724171,0.5388644226864701,1.0407814294943922,-0.844112539116637,-0.8021065235698824,-0.04462548401145752,-0.9791759873721668,0.11185821652428413,-0.3205800837609471,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,15841,8,-1.684052893743329,1.3005570978183123,6,2.831768962728296,2.6344977819183093,1.5661807122545637,0.16238671367255864,1.2935422359530109,-0.07639938812956855,2.201233945948649,0.7308924604030127,0.32736933587119554,0.10246203175866726,0.3839908668027252,1.3294040349527814,0.08576145461934614,1.0474203430866107,0.8584983266001975,-0.9421618895665256,-0.6591308417672342,-0.3578533808900853,-0.0302780654506594,0.6839797132437209,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,18391,8,-1.7289834710214662,1.265309414293227,6,2.590668951105351,1.4842461587523148,0.5495573065642401,0.893106023279502,0.932788035745159,0.08183742273056996,2.191323107060768,0.6438361794246532,0.1637158074301797,0.09134644299472446,0.3922317716348434,0.5382355553903977,0.5595130283440488,0.7821698372686265,0.1747668139950675,0.29810674728470216,-0.4163305620067758,-0.6476692819368823,-0.08259611801656512,0.8502652471053226,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,20881,8,-1.742590376958661,1.433763822938857,2,3.1376874695981427,2.2135458289341963,1.18648565545407,0.6478711792636123,1.133074027812222,0.13342334990098412,2.011308095665107,0.7276638600304829,0.2638943698496486,0.09995415596261284,0.25081342272425344,0.6772147175810954,0.6962808018200215,-0.3578900210847257,0.2375026772618513,-0.6544199020698084,-0.1626566282432742,-0.3097073341123001,0.02784380274754212,0.41846878752309896,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,16581,8,-2.212271043882184,0.8674975246447895,7,2.8651449951306347,1.9410450472359504,1.3545264505630106,0.3977221448623725,1.3277779494967468,0.02160392169416727,1.6372142164839265,0.7349583210363502,0.15770684278421554,0.10811791076167236,0.14915530805418342,-0.30993523065154616,0.3540496653484747,1.8387358857594551,-0.4674744697193325,-0.8108564537216979,-0.5184713476762993,-0.704668867995454,0.0399371709095378,0.04186202073162146,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,24721,8,-2.130406925306134,0.6795180052775714,4,2.812931000980919,2.574761717839157,0.01356039211071804,0.7110372072856871,2.6264409324265405,-0.2912237269503529,2.245960656989314,0.6605729352895167,0.23147657040108588,0.17043291226367824,0.24297313220673555,-0.5064079710418824,1.2854176994403792,0.16998789468367154,0.45206449503929785,-1.024764934095954,-0.814212798274186,-0.4503877094144449,-0.08125875859535645,0.08565219885535655,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,14661,8,-2.0760882588480043,0.7937992424029682,5,2.7193068874062134,1.8513361115738696,0.4561039188897448,0.14142058382707975,1.9878720466013824,-0.08007270865938969,1.8816565781606889,0.37448693553486023,0.10110240169739151,0.1563804491446842,0.3377719011975111,0.9987315065771458,0.34925208025896004,1.798338991498209,0.00490974265712357,-0.13123580540646548,0.24503215850908835,-0.8861936970356274,0.0408202247039411,-0.00405204427041607,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,29181,8,-2.350372144803815,0.5021605104464862,3,2.485835023151421,2.2409557084130505,0.617983292406229,0.6357226483824044,2.226185665612183,0.1779438572816257,2.3692477269898102,0.5135959235301301,1.297164526037769,0.10402355673504464,0.08614130168373194,0.5129464689849393,1.3481247765705813,1.8998254291044352,-0.5789057909995475,-0.8962006219375864,-0.8729828885053703,-0.5194245603557701,0.1087927101475401,-0.03439389534023943,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,27561,8,-2.334334203824811,0.6693409890193317,3,2.8755163171312694,2.0462966000921585,1.9149423750259311,0.9483813496992722,1.3230817435330762,0.0940292028001562,2.3425974123042135,0.8943070000963561,0.30018756682285397,0.05641606779588152,0.3637815527326788,0.7030206065727285,1.7848659274837404,1.7126494882801977,-0.07949458595952197,-1.1162077763119296,-0.15308858779082216,-0.8699508109896116,0.04990895755254211,0.081226600073391525,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,38610,8,-2.2939367982004213,0.7971740573901508,7,2.808195457069695,2.344073042815954,1.6222957187645977,1.0085036803264629,1.4581465324930711,-0.15321522773516863,1.7491034054771435,0.7537224589127671,0.3346519343690304,0.06440326359678539,0.1208936366572966,0.8701142572434535,1.208630446321486,0.23018961416874825,0.33657812667483555,-0.89592890049966,-0.14779147215518976,0.03518188586696162,0.08796124210946007,0.00262798912820803,CLL,X645,CD8
PRE,PRE_1,CLL_X645_CD8,3729,3729,24351,8,-6.479055235013776,-1.961562195394578,8,2.449882182393654,2.0100441449517654,2.174606123166269,0.17184494182061638,1.5415470877810895,0.22336200727408576,1.8210173812163264,0.5408652210234327,0.273334643814068,0.07664816853384149,0.14998753427607858,0.6670342925187227,0.8340473562437923,1.0472865510664138,-0.07633727533597431,-1.1237025846836906,-0.06701269166014157,-0.3882263539987225,0.19112358163813595,0.26478582294335046,CLL,X645,CD8
